2.462130518633013620e-05 1.125351747192591165e-07 3.651181808121429020e-03
8.846452137388902050e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.373589925826610270e-02 1.125351747192591165e-07
9.987142361532347638e-05 3.796530353299151089e-02 1.125351747192591165e-07
9.079655315587501668e-05 6.455467217618643481e-04 8.810242673044501455e-03
3.171112997193260385e-04 7.504189242355032395e-03 1.125351747192591165e-07
5.248556818138739623e-03 1.775643755152932516e-03 1.340146714885383401e-02
1.125351747192591165e-07 3.378456255171430160e-03 1.125351747192591165e-07
4.674770151669377545e-03 1.116343899778018478e-03 1.509873353668329116e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.216827502226951012e-02
8.535939605741775841e-05 1.125351747192591165e-07 1.125351747192591165e-07
8.951736797764670595e-06 6.614853045162315259e-03 1.125351747192591165e-07
8.930154477800989843e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.791106927601633463e-04 4.941772776721193965e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.560600949374139294e-03 3.640473136254156802e-03
8.128296748084399680e-04 3.331819287656308574e-04 3.777109974953138036e-03
5.156957831690153586e-03 2.011175522832162358e-04 1.441203999900128770e-02
1.125351747192591165e-07 8.984126609396580337e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.196461265799385699e-04 6.302984076501384194e-04 6.107646171907170135e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.101874351857941324e-03 5.862993435221774789e-04 1.695935392529885483e-02
1.765836768981275803e-03 1.863352297589089578e-04 1.934280359850909297e-03
1.125351747192591165e-07 9.380955722861332056e-04 1.125351747192591165e-07
8.618415663398942697e-04 1.125351747192591165e-07 4.315869315994924627e-03
2.384232109813971302e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.075562971415544534e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.143407605605760019e-03 5.676104715057123714e-04
1.647776160814824883e-03 1.782527200594015470e-03 1.318618911542084049e-02
7.984204313918938757e-04 1.375668642906249101e-03 9.762853834620319193e-03
8.373273760791861454e-04 1.036795458291380617e-03 2.552459913105932857e-03
1.905309865492003853e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.075794986266612576e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.977885225213356288e-04 1.125351747192591165e-07
6.569125320144564165e-05 1.125351747192591165e-07 1.814383872521195193e-03
4.746657235619884246e-05 1.125351747192591165e-07 1.911026025126680815e-03
3.889402111345919601e-04 1.205419963847609299e-02 6.062556204564758990e-04
2.064718389987982067e-04 1.289372119410852084e-04 1.165576292421534495e-02
1.125351747192591165e-07 1.599220425889005207e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.230952481243237719e-04 1.125351747192591165e-07
1.919115075909985700e-04 1.125351747192591165e-07 1.360238448796466208e-02
9.048907949200114256e-04 6.132988768785039126e-04 5.545925738424558639e-03
1.125351747192591165e-07 4.598389424394749413e-04 1.125351747192591165e-07
3.736732816317070351e-03 4.081459811716620090e-03 9.941378564772368476e-03
5.311976094589793834e-03 2.260613402848398595e-03 1.616282125008165760e-02
1.125351747192591165e-07 8.254795777455569208e-03 1.125351747192591165e-07
9.519743575084999368e-03 7.137784033910204388e-04 1.642106772079951135e-02
8.027680011658690218e-03 1.844086497891481722e-03 7.714418403800374878e-03
8.859035140321893233e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.781185937283355784e-03
1.125351747192591165e-07 2.243025771386874352e-04 1.125351747192591165e-07
2.873069544045125153e-03 2.887377257226906115e-04 5.368333195837244297e-03
2.632808125145438653e-03 1.125351747192591165e-07 5.760980329103067895e-04
6.049414508102751850e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.824455079045955153e-03 1.125351747192591165e-07
1.125351747192591165e-07 9.372337127130880808e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 7.955111695063297669e-03
1.125351747192591165e-07 4.598639891327271933e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.175865184371746282e-03 1.125351747192591165e-07
8.421144569138895716e-05 4.814628337368478906e-04 1.125351747192591165e-07
2.938418136687979553e-04 1.125351747192591165e-07 1.125351747192591165e-07
6.374150779068529879e-05 1.429015260398908225e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.178140744841501891e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.659937096521369023e-03 1.125351747192591165e-07
4.150494078209088417e-04 1.556243652330180230e-04 9.881226559262051498e-03
1.130043352117747349e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.918818937080108929e-03 1.974992174005146730e-03 4.914527008857485189e-03
1.125351747192591165e-07 1.768960498965660650e-03 2.957602074623010826e-04
1.125351747192591165e-07 5.426943755258195438e-03 1.125351747192591165e-07
7.960088884701987597e-03 2.226185635635951308e-03 2.782139363398197091e-02
1.125351747192591165e-07 2.233807334930569208e-04 1.125351747192591165e-07
5.010042607101739248e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.589166094870608865e-04 1.125351747192591165e-07
1.023215565603413126e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.668949949320893980e-03
1.479097845216004181e-02 3.817395465077437836e-03 3.929598181327093737e-02
2.302905288121656364e-03 6.387889394314289664e-04 2.053221214748022789e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.501868578944571250e-02
2.543436508786894404e-05 1.125351747192591165e-07 4.329034087798305785e-03
8.554842517549822445e-03 2.288836196362869797e-03 1.571909830628805821e-02
2.768167839495975537e-04 7.450716450024744272e-04 1.125351747192591165e-07
9.910635617281101338e-04 7.528326719879121923e-04 7.980027608878453513e-03
1.125351747192591165e-07 4.952057125334934778e-02 1.125351747192591165e-07
7.093253391961716007e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.273897001168047693e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.680902413071708568e-03 1.125351747192591165e-07 3.318224979928665382e-03
1.899372869257373684e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.959709313806269936e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.268416154372975932e-04
4.136534622735946014e-03 6.225762270806694046e-03 2.194764768550439352e-02
9.966062970040599962e-05 2.076079525272845391e-04 1.125351747192591165e-07
1.125351747192591165e-07 6.974336827578992782e-04 1.125351747192591165e-07
1.287756353612927115e-04 8.325859395260949963e-04 5.234131412832433543e-03
4.814724557150281466e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.848167388168708153e-02 3.627948457372935729e-03 3.235249020134524367e-02
1.125351747192591165e-07 1.125351747192591165e-07 3.176641061242958114e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.076203842411653858e-03
1.751784365353665390e-04 1.125351747192591165e-07 6.254286215714477707e-04
2.630188081812099513e-03 1.563532563069804093e-01 1.650406136525409996e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.358500257011882545e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.988174055004010932e-04 5.257520621591059776e-03
2.254976467240563803e-02 1.104116848927501034e-03 7.150938174709248196e-02
1.125351747192591165e-07 1.138739762390803207e-03 3.485111915470648445e-03
1.125351747192591165e-07 6.010408479150019427e-04 2.562663355031534820e-02
1.125351747192591165e-07 1.658634602863987440e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.176708020649565463e-04 1.673693927259447363e-03
9.800963841056496196e-05 1.755064944151984757e-04 6.133562281589200480e-04
1.125351747192591165e-07 1.280431122989953915e-02 1.125351747192591165e-07
1.125351747192591165e-07 9.372554473266600994e-04 1.125351747192591165e-07
1.770507320459444077e-03 4.175334823405139266e-04 4.721631212588010135e-03
1.074165582063214467e-04 7.776665173758357408e-04 3.752475836168285995e-03
4.139489967650391883e-04 1.125351747192591165e-07 5.807804422706198261e-02
1.833471702628439864e-02 2.277536363770988302e-03 5.994461358732419698e-02
1.125351747192591165e-07 9.362052373519450226e-04 1.125351747192591165e-07
2.196000305910276746e-03 1.125351747192591165e-07 3.820414370927161657e-03
1.125351747192591165e-07 1.278263545132033992e-04 2.591415816023148744e-02
1.894928523580544793e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.268262786675772819e-04
1.125351747192591165e-07 9.293427682142710528e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.175152240616522637e-03 1.125351747192591165e-07
5.849061020142518638e-05 2.444166267092685320e-04 1.249634474113059477e-03
1.062018644042518395e-03 3.909627184668992709e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.238864336049199992e-04 1.125351747192591165e-07
1.668839586899484827e-03 7.696877456990095043e-04 1.487894514157768293e-02
4.442919302055246735e-05 1.206712264465520422e-03 1.125351747192591165e-07
3.737927056665898474e-04 1.125351747192591165e-07 2.389956666974309054e-03
1.125351747192591165e-07 8.842386427375329826e-04 3.527839659555375654e-03
1.125351747192591165e-07 9.673522157765465992e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.188694061994029519e-04 1.125351747192591165e-07
2.961789392646470937e-04 1.125351747192591165e-07 2.658401271160058289e-03
3.850511839345772611e-03 1.157441149849922801e-04 1.618128293341309504e-02
1.833942274560807547e-03 1.441545043942826830e-03 8.200377748251041002e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.158671228138361799e-04 1.112156007455795091e-03
2.070294787196201320e-03 1.634379574196875417e-03 1.030897194519121360e-02
1.125351747192591165e-07 2.235608250488044571e-04 1.125351747192591165e-07
7.094478787191822559e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.304135931906216903e-04 1.109075255171959595e-02
1.306052770095570900e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.315892700533682859e-03 1.125351747192591165e-07 3.144128347083027623e-03
5.003737186928155752e-04 1.125351747192591165e-07 1.125351747192591165e-07
3.648163294851061484e-04 1.082204399894844474e-03 2.756891618546496170e-03
3.517871140818982448e-03 1.349616513055851156e-03 2.727386118331954525e-03
1.125351747192591165e-07 1.175068471824018256e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.177265169592893587e-03 1.125351747192591165e-07
1.305078192487779773e-04 4.036220058934802436e-03 1.125351747192591165e-07
4.482844523759105140e-04 1.125351747192591165e-07 3.153710839399657094e-03
1.125351747192591165e-07 9.356332696469026305e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 3.353041609942786130e-03
1.125351747192591165e-07 3.363169776047270337e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.050729119536348947e-02 1.125351747192591165e-07
1.929311616700251589e-04 2.684009538228560032e-03 2.355769554969022305e-03
2.914784254841739524e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.606912832833785082e-02 6.256590966373435075e-04
5.248683241064748539e-03 2.438978588703085912e-02 8.461620596626444335e-02
4.335516323661328295e-04 1.125351747192591165e-07 6.456841063712149978e-04
1.719971185495985586e-02 1.520660917484703079e-03 5.896614808468382540e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
7.283554966570145346e-03 9.176840093599543174e-04 1.941520513782762219e-02
1.125351747192591165e-07 2.229747431295415962e-04 1.125351747192591165e-07
3.840980237697279743e-04 2.476226021384637867e-04 5.690854305300853139e-04
2.534084232793257102e-05 1.125351747192591165e-07 3.733152925856975720e-03
1.125351747192591165e-07 3.627328829234119714e-03 1.125351747192591165e-07
1.903304508413485225e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.075040018794604091e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.076203842411653858e-03
7.753569960846940510e-04 1.125351747192591165e-07 2.491095685676343423e-03
5.871534184607871609e-05 1.125351747192591165e-07 1.851475598940443027e-03
2.869837136728982710e-04 1.125351747192591165e-07 5.815898185684355596e-04
1.125351747192591165e-07 6.917226467256351510e-04 1.125351747192591165e-07
1.841468765681524228e-03 4.546259938925682406e-04 3.673203050347587963e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.785392744412315460e-03
1.125351747192591165e-07 7.764130811548121402e-03 9.407414948098982363e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 3.321999997441547718e-03
1.125351747192591165e-07 3.788457394419000672e-04 5.299015401767123712e-03
3.539229250387501604e-03 4.958922009188205908e-03 1.950540671121774733e-02
1.125351747192591165e-07 5.142825097907941477e-03 5.508492533269595398e-03
6.247296281524547003e-03 2.119961187146951215e-03 2.630193206764313077e-02
8.965694660850873825e-05 1.125351747192591165e-07 1.125351747192591165e-07
3.797639757591057819e-02 2.196598274160454448e-03 2.938040794890501295e-01
1.125351747192591165e-07 1.179334880300718152e-03 1.125351747192591165e-07
2.414578577414944107e-03 1.125351747192591165e-07 1.884797522774354916e-02
2.943083696051053801e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.956611889687489114e-04 1.125351747192591165e-07 1.125351747192591165e-07
4.982813688028562508e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.112686085695218491e-04 8.205613167104450559e-03 1.125351747192591165e-07
7.308496834545057130e-05 2.677493162992328592e-04 1.125351747192591165e-07
2.815659240130441877e-03 1.194574519833956593e-03 3.219612703476418952e-02
1.111990034031699100e-03 1.545041213885397493e-03 2.755877739185018643e-03
6.191108338368638952e-04 1.710875353353470772e-03 6.873859231842442338e-03
3.760831665523489361e-04 4.353075589161111911e-03 1.125351747192591165e-07
8.148004775981865493e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.979645140003243190e-04 1.125351747192591165e-07
8.323921244884504135e-04 1.125351747192591165e-07 1.193208866476515827e-03
1.142884474702023583e-04 1.677736479711557029e-04 1.125351747192591165e-07
1.125351747192591165e-07 4.598736520272139793e-04 1.125351747192591165e-07
3.173538412741666310e-04 1.125351747192591165e-07 2.088957910020783565e-04
1.901340699818540581e-04 1.125351747192591165e-07 1.125351747192591165e-07
5.580841493143023826e-04 1.125351747192591165e-07 1.125351747192591165e-07
4.997964306747919956e-04 1.125351747192591165e-07 1.125351747192591165e-07
5.166448358040776631e-04 1.125351747192591165e-07 2.184138395888052774e-03
5.533788520285165199e-04 3.007522887977879264e-04 6.396758730000499070e-03
1.770372890587250088e-03 1.125351747192591165e-07 6.898493998175223366e-03
