1.125351747192591165e-07 1.768129378241496729e-03 6.596691488443378855e-04
1.633330004952542990e-04 1.897921515807798280e-03 1.125351747192591165e-07
1.274287601074576429e-03 1.125351747192591165e-07 4.183178105127374757e-03
1.125351747192591165e-07 3.160171504920665422e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.215446073494516332e-01 1.348138661640513498e-02 1.099526848313439609e-01
1.148861383500904580e-03 1.125351747192591165e-07 7.988678139086058567e-04
2.283605083909763327e-04 1.125351747192591165e-07 1.125351747192591165e-07
5.503231800893930090e-03 1.125351747192591165e-07 2.418968821246455896e-03
2.336539721206586095e-03 3.714897925598514058e-03 2.659316530663875799e-03
9.436513150178108336e-03 1.165395892523855012e-03 7.586608037349163586e-03
1.801310542082412355e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.369700606328717915e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.078239969871535468e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.102831914089707044e-03 1.125351747192591165e-07
1.803620206833713487e-04 1.125351747192591165e-07 4.044412645600207676e-03
1.125351747192591165e-07 3.901564123498359811e-04 2.018513924283185657e-02
2.238773806047767920e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.057040920813941999e-03 1.125351747192591165e-07 5.521229666754029486e-03
4.463209029698783897e-04 1.125351747192591165e-07 6.108224614831581252e-04
1.125351747192591165e-07 7.606100313541730527e-04 1.125351747192591165e-07
1.125351747192591165e-07 6.045719330273651056e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.365295206848177526e-02 1.125351747192591165e-07
1.896777649084588693e-03 1.125351747192591165e-07 3.739447566833955117e-03
1.471814603614914931e-02 6.020302445656913011e-04 1.189265371493985340e-02
3.036347306194022832e-03 1.703815668027022063e-04 1.540935035784101164e-03
1.645436860023111181e-02 1.216552975312866795e-03 1.477903534314673611e-02
1.082444355773082116e-03 1.509125908455182441e-03 1.125351747192591165e-07
3.963010962754300211e-03 1.313302118513449024e-04 3.685479930070272719e-03
3.691290068427582460e-03 2.763535868261781606e-03 4.059670914407496368e-03
4.692511727473114638e-03 5.934322059598675075e-04 1.125351747192591165e-07
3.175516600911322627e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.700159799237165752e-03 1.125351747192591165e-07 5.783989938350751932e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.092001411196420680e-03 1.125351747192591165e-07 4.523522921038887826e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.618684925674971362e-03
1.125351747192591165e-07 8.188137666162442763e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.510174768499567111e-01 1.125351747192591165e-07
2.379173927354138844e-04 1.032057337981789327e-03 1.125351747192591165e-07
4.918405570765685842e-04 1.125351747192591165e-07 7.882393639209912123e-03
1.125351747192591165e-07 5.014185193474104572e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 3.298614869394804472e-03
1.536385984440378355e-02 1.125351747192591165e-07 1.868136892578346146e-03
1.125351747192591165e-07 1.549573338058294735e-03 1.125351747192591165e-07
4.094516921397490378e-02 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.183396354699748059e-03 1.125351747192591165e-07 1.299613588026140177e-03
1.765315977703620694e-03 1.089554142803336387e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.289716495796310231e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.063908314608977019e-03
1.467830333545824904e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
5.160237355655794556e-03 1.125351747192591165e-07 7.084798764803967560e-04
2.006062059080562408e-04 1.331343672462725501e-03 1.125351747192591165e-07
6.430322067809384878e-04 5.932345606483762843e-03 1.125351747192591165e-07
1.258511027995920604e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.143053200168547747e-03 1.125351747192591165e-07
2.111029356457104836e-02 7.976749003949816508e-02 2.395421579796470826e-03
1.125351747192591165e-07 7.607318083383987715e-04 1.125351747192591165e-07
1.125351747192591165e-07 6.346715174564276397e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.542407650019587669e-04 2.193233764239193792e-03
1.125351747192591165e-07 8.111854058677104781e-03 2.747068400496905250e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.035749584599214762e-02
2.222262027493842728e-03 1.257984769274897874e-03 1.372711107463133948e-02
1.066782778883684779e-02 6.370205600715954071e-04 1.451856794751449527e-02
3.060684716263161235e-04 3.871285876650378942e-03 1.125351747192591165e-07
7.392723791764292066e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.070321580260183619e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.021133985224438731e-03 1.125351747192591165e-07
1.510938311853978052e-03 1.125351747192591165e-07 3.426287901982060739e-03
1.125351747192591165e-07 1.049683730282630935e-02 1.125351747192591165e-07
1.538394629439032582e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.557446568881969855e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.047484204653517832e-02 3.123856543975420640e-03 4.451755772985116835e-03
2.786773211110451804e-03 2.995311593336783419e-03 1.729288264392461055e-02
9.998973318981886453e-04 1.125351747192591165e-07 1.125351747192591165e-07
8.564378059909997848e-04 1.125351747192591165e-07 4.254484756216738751e-03
1.457885362217287758e-03 1.125351747192591165e-07 1.858028956519724604e-03
2.140077995063849672e-02 8.896926874827459485e-04 1.639784927988701541e-02
1.125351747192591165e-07 1.206196468259997101e-02 1.125351747192591165e-07
1.125351747192591165e-07 3.686724213834523169e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.811833066890188807e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.439834553714069487e-04 1.125351747192591165e-07
1.125351747192591165e-07 9.511070700322012562e-04 4.103799257367633270e-03
5.175950773646000903e-03 1.420399643407208208e-02 1.796052366133462502e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 5.014561470355773489e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.171101174991013388e-03 1.125351747192591165e-07
1.907279968695891822e-02 1.232138928789393512e-03 2.006087683299461605e-02
3.074390532352251886e-03 5.037594792065261309e-04 1.797382367314787185e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.062981296407042092e-03
1.125351747192591165e-07 4.926283261602011155e-04 3.936236687288491819e-03
9.500097880522053589e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.660708300143964256e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.874050357821564761e-01
1.125351747192591165e-07 3.090645513829100646e-02 3.718829461319708707e-02
1.125351747192591165e-07 3.424437406759662638e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.284069106944889021e-03 1.125351747192591165e-07
3.988703088846829760e-03 1.125351747192591165e-07 3.814082565764509436e-02
3.297944431437292018e-02 4.582492651570637689e-04 1.903863069846023839e-02
1.066904377295122171e-02 1.125351747192591165e-07 4.245979923096107785e-03
5.932177522919248767e-04 1.125351747192591165e-07 3.154951249409140932e-03
1.802515138218564392e-03 1.125351747192591165e-07 1.125351747192591165e-07
9.227455271909856252e-04 1.125351747192591165e-07 1.673102980927243554e-04
8.947044433543272814e-04 1.125351747192591165e-07 1.346060300045055693e-03
2.546430058583280722e-04 7.845371305213366675e-02 1.051621951663593568e-02
1.125351747192591165e-07 3.424400116358340251e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.074689609079234751e-03 1.125351747192591165e-07
2.130934624183922882e-04 3.947815987967240488e-03 1.125351747192591165e-07
5.887768314298290123e-04 1.125351747192591165e-07 1.996455988392248099e-03
1.447913123890391760e-03 1.125351747192591165e-07 1.870686197132883678e-03
2.256747466485083554e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.808052921798568625e-04 7.919623046387120474e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.644141472833496754e-04 1.125351747192591165e-07 1.797216940824421108e-03
1.633192678428603117e-03 3.301972007157147077e-03 1.585116764502706929e-02
8.295969298588264833e-04 1.125351747192591165e-07 3.054675103746528047e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.673148699061495340e-02
1.125351747192591165e-07 1.020321214636840668e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.914388560044011757e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.114440133152484226e-02
1.203964196270229312e-02 5.981004513818768617e-03 1.792981799499047610e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.607281637721502584e-04 1.125351747192591165e-07
1.682945085906857293e-03 1.166658248593706705e-03 1.762016311781241379e-03
1.125351747192591165e-07 1.125351747192591165e-07 3.430112823363422325e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.088660035905158287e-03 1.125351747192591165e-07
4.728104201971374963e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.184235054351905696e-04 1.125351747192591165e-07 1.810631251273749683e-03
1.125351747192591165e-07 1.818721070166749720e-03 1.125351747192591165e-07
1.269232622493130956e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.440855547568859959e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.436798905018994156e-04 1.125351747192591165e-07
1.608815951477398265e-04 2.449751651367315566e-03 1.125351747192591165e-07
2.322817130874158531e-01 1.976009578614009062e-03 1.125351747192591165e-07
8.056822102860378794e-04 1.125351747192591165e-07 4.037408863829123067e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.063488669174841644e-03
1.125351747192591165e-07 1.285350482416719627e-02 1.125351747192591165e-07
1.125351747192591165e-07 2.436921958959366492e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.930082642300652834e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.020343006000187487e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.185035724533061316e-04
1.125351747192591165e-07 5.547703300887837398e-03 1.125351747192591165e-07
1.125351747192591165e-07 5.881364215652716207e-03 4.861633097778374907e-02
7.646437406796884224e-03 1.562720325523380251e-03 5.869233290315485803e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.065520367649834564e-03 1.125351747192591165e-07 2.268834160791709763e-03
3.408905238870245792e-04 4.741704299540053366e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.563688139962381672e-03 3.068934536177424580e-02
1.125351747192591165e-07 1.450479934399634884e-03 1.125351747192591165e-07
2.255546284104852854e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.610868556174434432e-04 1.125351747192591165e-07
1.705397242847199154e-04 3.066035812923205255e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.195383961754338052e-03 1.125351747192591165e-07
5.525333998301285715e-03 3.316508055298760492e-04 2.431196367179984386e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.873160468348877061e-01 1.125351747192591165e-07
1.304233360055344609e-03 2.253990739206631711e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.871515656219530945e-04 6.509169883636084855e-04
8.593736137133753394e-03 2.083243779413037830e-03 1.882780869327779077e-02
2.603201778058659033e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.259605491383267009e-03 6.940031708247566594e-05 1.125351747192591165e-07
1.429084676007212618e-02 8.081140245543391070e-04 5.112065882235309472e-02
7.425176149407809604e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.076049613902653988e-02 1.125351747192591165e-07 6.165100917225454190e-03
1.125351747192591165e-07 6.847454071048400884e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.815983562290095629e-04 1.184317064984883629e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.093669999424824450e-03 1.125351747192591165e-07 4.902114982370590207e-02
1.125351747192591165e-07 7.022594235528881179e-02 1.125351747192591165e-07
2.658160742564967538e-03 1.295183787261914394e-03 3.957452779288775195e-03
6.820930859793855475e-04 4.821581193809647281e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
7.178711475637857605e-04 1.125351747192591165e-07 2.883603395391761207e-03
1.125351747192591165e-07 1.125351747192591165e-07 4.546824211496505730e-01
1.840002975664220238e-04 1.125351747192591165e-07 1.192925888623947057e-03
3.615453258468275671e-03 1.629688346252453589e-03 1.304643682534925792e-03
1.125351747192591165e-07 7.608713639566618871e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.928023097815644578e-03 1.125351747192591165e-07
2.224988157519589666e-04 1.690833710442353477e-02 1.125351747192591165e-07
1.594442780082246103e-02 9.850387199532479460e-03 2.104363273371671200e-02
1.125351747192591165e-07 2.438874182582113817e-04 1.125351747192591165e-07
7.405328236778191756e-03 5.847706691519029970e-02 1.125351747192591165e-07
3.905548139431278920e-04 2.068726692300334579e-03 5.961789105926662080e-04
1.125351747192591165e-07 1.125351747192591165e-07 2.757776902084754095e-03
4.614278759036150208e-03 4.004979588440512879e-04 3.567290418761352722e-03
2.151123624722543412e-02 2.919055397102038145e-03 2.847378959398511739e-02
1.194910164214503523e-02 1.125351747192591165e-07 1.236892339690490866e-02
4.838457148179927205e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.089018777076805090e-02 1.125351747192591165e-07 1.125351747192591165e-07
7.422203686515782637e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.021323862908145308e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.020222785088889398e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
5.633970315057332083e-03 1.125351747192591165e-07 3.073487239455792181e-03
6.338894798745426870e-03 1.125351747192591165e-07 3.989614414712950446e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.547274483826257900e-04 1.603537916501994020e-03
2.268312247571970496e-03 1.125351747192591165e-07 1.655235087402396645e-03
2.583195870607589862e-03 1.125351747192591165e-07 4.032130921082698050e-03
